default port: 3883 
Press Enter to quit...
Connected
sensor	0	pos	21.57	271.16	17.09	quat	1.00	-0.08	0.00	0.00
sensor	1	pos	74.87	-140.16	315.32	quat	0.81	-0.59	0.00	0.00
sensor	2	pos	28.19	-11.80	71.91	quat	0.98	-0.19	0.00	0.00
sensor	3	pos	-1.98	-22.31	59.44	quat	1.00	-0.08	0.00	0.00
sensor	4	pos	-11.51	-36.35	10.70	quat	1.00	-0.04	0.00	0.00
sensor	5	pos	-7.00	-45.21	-20.79	quat	1.00	-0.06	0.00	0.00
sensor	6	pos	4.35	-50.37	-39.72	quat	0.99	-0.12	0.00	0.00
sensor	7	pos	-32.31	1.31	-17.25	quat	1.00	0.04	0.00	0.00
sensor	8	pos	-25.39	-37.84	-29.52	quat	1.00	0.02	0.00	0.00
sensor	9	pos	-17.24	-51.23	-12.13	quat	1.00	-0.02	0.00	0.00
sensor	10	pos	-13.38	-49.61	3.88	quat	1.00	-0.04	0.00	0.00
sensor	11	pos	-11.22	8.47	-22.49	quat	1.00	-0.04	0.00	0.00
sensor	12	pos	-9.48	-37.82	-28.28	quat	1.00	-0.05	0.00	0.00
sensor	13	pos	0.13	-48.31	-4.70	quat	1.00	-0.10	0.00	0.00
sensor	14	pos	5.88	-43.59	11.91	quat	0.99	-0.12	0.00	0.00
sensor	15	pos	12.03	12.18	-21.87	quat	0.99	-0.12	0.00	0.00
sensor	16	pos	10.64	-30.61	-28.22	quat	0.99	-0.13	0.00	0.00
sensor	17	pos	15.71	-41.65	-4.29	quat	0.99	-0.16	0.00	0.00
sensor	18	pos	19.37	-37.39	12.91	quat	0.99	-0.17	0.00	0.00
sensor	19	pos	34.04	10.71	-20.02	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	27.20	-21.64	-28.97	quat	0.98	-0.19	0.00	0.00
sensor	21	pos	28.30	-31.81	-13.02	quat	0.98	-0.20	0.00	0.00
sensor	22	pos	31.29	-30.92	3.38	quat	0.98	-0.21	0.00	0.00
sensor	0	pos	22.93	268.37	15.95	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	75.41	-135.27	318.08	quat	0.80	-0.59	0.00	0.00
sensor	2	pos	28.06	-12.51	71.93	quat	0.98	-0.20	0.00	0.00
sensor	3	pos	-2.66	-22.28	59.42	quat	1.00	-0.08	0.00	0.00
sensor	4	pos	-12.18	-35.52	10.47	quat	1.00	-0.05	0.00	0.00
sensor	5	pos	-7.32	-44.28	-21.00	quat	1.00	-0.07	0.00	0.00
sensor	6	pos	4.61	-49.64	-39.51	quat	0.99	-0.12	0.00	0.00
sensor	7	pos	-32.27	2.44	-17.20	quat	1.00	0.03	0.00	0.00
sensor	8	pos	-26.41	-36.86	-29.57	quat	1.00	0.02	0.00	0.00
sensor	9	pos	-19.46	-50.31	-11.72	quat	1.00	-0.02	0.00	0.00
sensor	10	pos	-16.22	-48.66	4.43	quat	1.00	-0.03	0.00	0.00
sensor	11	pos	-10.96	8.87	-22.47	quat	1.00	-0.04	0.00	0.00
sensor	12	pos	-10.82	-37.45	-28.30	quat	1.00	-0.05	0.00	0.00
sensor	13	pos	-1.51	-47.97	-4.61	quat	1.00	-0.10	0.00	0.00
sensor	14	pos	4.40	-43.22	11.94	quat	0.99	-0.12	0.00	0.00
sensor	15	pos	12.41	11.78	-21.88	quat	0.99	-0.13	0.00	0.00
sensor	16	pos	9.57	-30.96	-28.09	quat	0.99	-0.14	0.00	0.00
sensor	17	pos	14.33	-41.94	-4.07	quat	0.99	-0.16	0.00	0.00
sensor	18	pos	18.16	-37.73	13.10	quat	0.98	-0.18	0.00	0.00
sensor	19	pos	34.36	9.55	-20.07	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	26.40	-22.55	-28.96	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	27.18	-32.73	-13.01	quat	0.98	-0.21	0.00	0.00
sensor	22	pos	30.23	-31.94	3.39	quat	0.98	-0.22	0.00	0.00
sensor	0	pos	23.53	266.78	15.67	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	76.90	-130.31	320.18	quat	0.81	-0.59	0.00	0.00
sensor	2	pos	28.55	-12.64	71.75	quat	0.98	-0.20	0.00	0.00
sensor	3	pos	-2.37	-22.31	59.42	quat	1.00	-0.09	0.00	0.00
sensor	4	pos	-11.91	-35.05	10.34	quat	1.00	-0.05	0.00	0.00
sensor	5	pos	-6.92	-43.64	-21.16	quat	1.00	-0.07	0.00	0.00
sensor	6	pos	5.42	-48.98	-39.41	quat	0.99	-0.13	0.00	0.00
sensor	7	pos	-32.39	2.80	-16.91	quat	1.00	0.03	0.00	0.00
sensor	8	pos	-27.14	-36.44	-29.73	quat	1.00	0.02	0.00	0.00
sensor	9	pos	-20.22	-49.79	-11.78	quat	1.00	-0.02	0.00	0.00
sensor	10	pos	-16.87	-48.10	4.33	quat	1.00	-0.03	0.00	0.00
sensor	11	pos	-11.06	9.01	-22.36	quat	1.00	-0.05	0.00	0.00
sensor	12	pos	-11.46	-37.30	-28.24	quat	1.00	-0.05	0.00	0.00
sensor	13	pos	-2.02	-47.62	-4.51	quat	1.00	-0.10	0.00	0.00
sensor	14	pos	4.05	-42.71	11.94	quat	0.99	-0.12	0.00	0.00
sensor	15	pos	12.34	11.67	-21.98	quat	0.99	-0.13	0.00	0.00
sensor	16	pos	9.03	-31.05	-28.04	quat	0.99	-0.14	0.00	0.00
sensor	17	pos	13.91	-41.88	-3.99	quat	0.99	-0.16	0.00	0.00
sensor	18	pos	17.93	-37.62	13.14	quat	0.98	-0.18	0.00	0.00
sensor	19	pos	34.28	9.20	-20.36	quat	0.98	-0.21	0.00	0.00
sensor	20	pos	25.90	-22.80	-29.24	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	26.71	-33.03	-13.32	quat	0.98	-0.21	0.00	0.00
sensor	22	pos	29.90	-32.33	3.06	quat	0.98	-0.22	0.00	0.00
sensor	0	pos	23.63	266.18	15.65	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	79.62	-128.46	320.55	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	29.44	-13.31	71.30	quat	0.98	-0.21	0.00	0.00
sensor	3	pos	-1.23	-23.71	58.91	quat	1.00	-0.09	0.00	0.00
sensor	4	pos	-10.98	-35.48	9.63	quat	1.00	-0.05	0.00	0.00
sensor	5	pos	-6.28	-43.20	-22.14	quat	1.00	-0.08	0.00	0.00
sensor	6	pos	6.29	-47.78	-40.43	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	-32.62	2.42	-16.52	quat	1.00	0.03	0.00	0.00
sensor	8	pos	-26.72	-36.24	-30.74	quat	1.00	0.01	0.00	0.00
sensor	9	pos	-19.34	-49.94	-13.26	quat	1.00	-0.02	0.00	0.00
sensor	10	pos	-15.85	-48.71	2.87	quat	1.00	-0.04	0.00	0.00
sensor	11	pos	-11.50	9.26	-22.04	quat	1.00	-0.04	0.00	0.00
sensor	12	pos	-10.89	-36.91	-28.97	quat	1.00	-0.06	0.00	0.00
sensor	13	pos	-0.93	-47.21	-5.45	quat	0.99	-0.10	0.00	0.00
sensor	14	pos	5.15	-42.30	10.98	quat	0.99	-0.13	0.00	0.00
sensor	15	pos	11.84	12.45	-21.82	quat	0.99	-0.13	0.00	0.00
sensor	16	pos	9.44	-30.18	-28.88	quat	0.99	-0.14	0.00	0.00
sensor	17	pos	14.85	-41.26	-5.05	quat	0.99	-0.17	0.00	0.00
sensor	18	pos	18.95	-37.23	12.11	quat	0.98	-0.18	0.00	0.00
sensor	19	pos	33.84	10.47	-20.48	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	26.09	-21.46	-30.15	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	27.31	-32.04	-14.48	quat	0.98	-0.21	0.00	0.00
sensor	22	pos	30.66	-31.64	1.87	quat	0.97	-0.23	0.00	0.00
sensor	0	pos	23.48	265.82	15.28	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	82.25	-125.56	321.16	quat	0.80	-0.60	0.00	0.00
sensor	2	pos	30.22	-13.27	70.99	quat	0.98	-0.21	0.00	0.00
sensor	3	pos	0.36	-25.31	58.26	quat	1.00	-0.10	0.00	0.00
sensor	4	pos	-9.82	-36.62	8.95	quat	1.00	-0.06	0.00	0.00
sensor	5	pos	-5.59	-43.43	-23.08	quat	1.00	-0.08	0.00	0.00
sensor	6	pos	7.18	-46.84	-41.50	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	-32.78	1.02	-16.35	quat	1.00	0.03	0.00	0.00
sensor	8	pos	-24.76	-36.96	-31.34	quat	1.00	0.01	0.00	0.00
sensor	9	pos	-16.38	-50.55	-14.21	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	-12.72	-49.62	1.90	quat	1.00	-0.05	0.00	0.00
sensor	11	pos	-12.10	9.18	-21.75	quat	1.00	-0.04	0.00	0.00
sensor	12	pos	-8.92	-36.68	-29.93	quat	1.00	-0.06	0.00	0.00
sensor	13	pos	1.71	-46.66	-6.56	quat	0.99	-0.11	0.00	0.00
sensor	14	pos	7.51	-41.55	9.91	quat	0.99	-0.14	0.00	0.00
sensor	15	pos	11.02	13.68	-21.52	quat	0.99	-0.12	0.00	0.00
sensor	16	pos	10.94	-28.77	-29.93	quat	0.99	-0.14	0.00	0.00
sensor	17	pos	17.08	-40.03	-6.36	quat	0.98	-0.18	0.00	0.00
sensor	18	pos	21.01	-36.16	10.88	quat	0.98	-0.19	0.00	0.00
sensor	19	pos	33.11	12.90	-20.29	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	27.11	-19.12	-30.87	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	29.04	-29.87	-15.39	quat	0.98	-0.22	0.00	0.00
sensor	22	pos	32.46	-29.50	0.94	quat	0.97	-0.23	0.00	0.00
sensor	0	pos	22.92	265.69	14.65	quat	1.00	-0.09	0.00	0.00
sensor	1	pos	83.00	-119.56	323.82	quat	0.81	-0.59	0.00	0.00
sensor	2	pos	29.66	-13.36	71.28	quat	0.98	-0.20	0.00	0.00
sensor	3	pos	-0.48	-25.22	58.29	quat	1.00	-0.09	0.00	0.00
sensor	4	pos	-10.92	-35.96	8.91	quat	1.00	-0.05	0.00	0.00
sensor	5	pos	-6.40	-42.64	-23.11	quat	1.00	-0.07	0.00	0.00
sensor	6	pos	6.83	-46.16	-41.18	quat	0.99	-0.13	0.00	0.00
sensor	7	pos	-32.63	1.50	-16.61	quat	1.00	0.04	0.00	0.00
sensor	8	pos	-24.67	-36.99	-30.25	quat	1.00	0.01	0.00	0.00
sensor	9	pos	-16.77	-49.84	-12.35	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	-13.31	-48.75	3.80	quat	1.00	-0.04	0.00	0.00
sensor	11	pos	-11.78	9.33	-21.85	quat	1.00	-0.04	0.00	0.00
sensor	12	pos	-9.26	-36.58	-29.94	quat	1.00	-0.06	0.00	0.00
sensor	13	pos	1.04	-46.44	-6.38	quat	0.99	-0.11	0.00	0.00
sensor	14	pos	6.76	-41.23	10.10	quat	0.99	-0.13	0.00	0.00
sensor	15	pos	11.40	13.47	-21.45	quat	0.99	-0.12	0.00	0.00
sensor	16	pos	10.68	-28.95	-29.98	quat	0.99	-0.14	0.00	0.00
sensor	17	pos	16.46	-40.27	-6.35	quat	0.99	-0.17	0.00	0.00
sensor	18	pos	20.32	-36.48	10.92	quat	0.98	-0.19	0.00	0.00
sensor	19	pos	33.46	12.35	-20.05	quat	0.98	-0.20	0.00	0.00
sensor	20	pos	27.02	-19.53	-30.78	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	28.67	-30.27	-15.27	quat	0.98	-0.21	0.00	0.00
sensor	22	pos	32.00	-29.83	1.08	quat	0.97	-0.23	0.00	0.00
sensor	0	pos	20.88	265.48	14.11	quat	1.00	-0.08	0.00	0.00
sensor	1	pos	86.06	-106.43	328.17	quat	0.83	-0.56	0.00	0.00
sensor	2	pos	29.68	-12.28	71.54	quat	0.98	-0.20	0.00	0.00
sensor	3	pos	0.61	-26.42	57.76	quat	1.00	-0.09	0.00	0.00
sensor	4	pos	-9.47	-36.29	8.13	quat	1.00	-0.05	0.00	0.00
sensor	5	pos	-4.15	-41.74	-24.01	quat	1.00	-0.07	0.00	0.00
sensor	6	pos	9.61	-43.91	-41.89	quat	0.99	-0.14	0.00	0.00
sensor	7	pos	-32.48	-0.33	-16.96	quat	1.00	0.04	0.00	0.00
sensor	8	pos	-21.12	-38.55	-28.86	quat	1.00	0.00	0.00	0.00
sensor	9	pos	-12.59	-49.84	-10.21	quat	1.00	-0.04	0.00	0.00
sensor	10	pos	-9.36	-48.40	5.96	quat	1.00	-0.05	0.00	0.00
sensor	11	pos	-12.16	8.98	-21.80	quat	1.00	-0.03	0.00	0.00
sensor	12	pos	-6.48	-36.48	-30.78	quat	1.00	-0.06	0.00	0.00
sensor	13	pos	4.22	-46.18	-7.33	quat	0.99	-0.11	0.00	0.00
sensor	14	pos	9.43	-41.04	9.33	quat	0.99	-0.13	0.00	0.00
sensor	15	pos	10.69	14.65	-21.04	quat	0.99	-0.11	0.00	0.00
sensor	16	pos	12.91	-27.54	-30.41	quat	0.99	-0.14	0.00	0.00
sensor	17	pos	19.19	-38.89	-6.93	quat	0.98	-0.17	0.00	0.00
sensor	18	pos	22.62	-35.27	10.47	quat	0.98	-0.19	0.00	0.00
sensor	19	pos	32.77	14.98	-19.40	quat	0.98	-0.19	0.00	0.00
sensor	20	pos	28.59	-17.04	-30.83	quat	0.98	-0.20	0.00	0.00
sensor	21	pos	30.84	-27.77	-15.38	quat	0.98	-0.21	0.00	0.00
sensor	22	pos	33.97	-27.10	1.00	quat	0.97	-0.22	0.00	0.00
sensor	0	pos	18.22	266.95	14.75	quat	1.00	-0.07	0.00	0.00
sensor	1	pos	88.02	-104.52	328.45	quat	0.84	-0.55	0.00	0.00
sensor	2	pos	29.49	-12.11	71.67	quat	0.98	-0.18	0.00	0.00
sensor	3	pos	0.34	-26.31	57.81	quat	1.00	-0.08	0.00	0.00
sensor	4	pos	-10.23	-36.76	8.40	quat	1.00	-0.03	0.00	0.00
sensor	5	pos	-5.12	-42.52	-23.72	quat	1.00	-0.06	0.00	0.00
sensor	6	pos	8.51	-44.82	-41.68	quat	0.99	-0.12	0.00	0.00
sensor	7	pos	-32.41	-0.34	-17.09	quat	1.00	0.05	0.00	0.00
sensor	8	pos	-20.76	-38.78	-27.96	quat	1.00	0.01	0.00	0.00
sensor	9	pos	-12.35	-49.54	-8.95	quat	1.00	-0.03	0.00	0.00
sensor	10	pos	-9.14	-48.00	7.21	quat	1.00	-0.04	0.00	0.00
sensor	11	pos	-12.05	8.95	-21.87	quat	1.00	-0.02	0.00	0.00
sensor	12	pos	-6.37	-36.53	-30.74	quat	1.00	-0.05	0.00	0.00
sensor	13	pos	4.22	-46.30	-7.27	quat	0.99	-0.10	0.00	0.00
sensor	14	pos	9.36	-41.11	9.41	quat	0.99	-0.12	0.00	0.00
sensor	15	pos	10.80	14.60	-21.02	quat	0.99	-0.10	0.00	0.00
sensor	16	pos	13.08	-27.66	-30.05	quat	0.99	-0.13	0.00	0.00
sensor	17	pos	19.25	-38.67	-6.38	quat	0.99	-0.16	0.00	0.00
sensor	18	pos	22.58	-34.81	10.99	quat	0.98	-0.17	0.00	0.00
sensor	19	pos	32.86	14.91	-19.29	quat	0.98	-0.18	0.00	0.00
sensor	20	pos	28.80	-17.29	-30.20	quat	0.98	-0.19	0.00	0.00
sensor	21	pos	31.01	-27.56	-14.43	quat	0.98	-0.20	0.00	0.00
sensor	22	pos	34.08	-26.30	1.93	quat	0.98	-0.21	0.00	0.00
sensor	0	pos	14.59	269.02	15.31	quat	1.00	-0.05	0.00	0.00
sensor	1	pos	90.96	-104.48	327.75	quat	0.84	-0.54	0.00	0.00
sensor	2	pos	30.05	-12.44	71.39	quat	0.99	-0.17	0.00	0.00
sensor	3	pos	0.22	-25.85	58.02	quat	1.00	-0.06	0.00	0.00
sensor	4	pos	-12.47	-37.37	9.35	quat	1.00	-0.01	0.00	0.00
sensor	5	pos	-8.72	-44.08	-22.77	quat	1.00	-0.03	0.00	0.00
sensor	6	pos	4.49	-47.05	-40.94	quat	1.00	-0.09	0.00	0.00
sensor	7	pos	-32.61	0.52	-16.71	quat	1.00	0.07	0.00	0.00
sensor	8	pos	-23.14	-38.52	-27.55	quat	1.00	0.04	0.00	0.00
sensor	9	pos	-11.16	-48.31	-9.97	quat	1.00	-0.02	0.00	0.00
sensor	10	pos	-4.86	-46.02	5.16	quat	1.00	-0.04	0.00	0.00
sensor	11	pos	-12.04	9.14	-21.80	quat	1.00	-0.01	0.00	0.00
sensor	12	pos	-7.86	-36.56	-30.36	quat	1.00	-0.03	0.00	0.00
sensor	13	pos	2.71	-46.54	-6.97	quat	1.00	-0.08	0.00	0.00
sensor	14	pos	8.12	-41.05	9.52	quat	1.00	-0.10	0.00	0.00
sensor	15	pos	10.99	14.10	-21.26	quat	1.00	-0.09	0.00	0.00
sensor	16	pos	11.93	-28.34	-29.70	quat	0.99	-0.11	0.00	0.00
sensor	17	pos	18.05	-39.03	-5.86	quat	0.99	-0.14	0.00	0.00
sensor	18	pos	21.64	-34.55	11.31	quat	0.99	-0.15	0.00	0.00
sensor	19	pos	33.07	13.74	-19.80	quat	0.99	-0.17	0.00	0.00
sensor	20	pos	28.08	-18.78	-29.30	quat	0.99	-0.17	0.00	0.00
sensor	21	pos	30.24	-28.31	-13.08	quat	0.98	-0.18	0.00	0.00
sensor	22	pos	33.54	-26.07	3.13	quat	0.98	-0.19	0.00	0.00
sensor	0	pos	11.95	271.11	16.06	quat	1.00	-0.04	0.00	0.00
sensor	1	pos	91.47	-106.24	327.52	quat	0.85	-0.53	0.00	0.00
sensor	2	pos	30.12	-15.34	70.86	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	-1.20	-26.23	57.84	quat	1.00	-0.04	0.00	0.00
sensor	4	pos	-16.09	-36.27	9.46	quat	1.00	0.02	0.00	0.00
sensor	5	pos	-13.35	-43.09	-22.73	quat	1.00	0.01	0.00	0.00
sensor	6	pos	-0.39	-47.07	-40.90	quat	1.00	-0.05	0.00	0.00
sensor	7	pos	-32.69	3.60	-16.17	quat	1.00	0.08	0.00	0.00
sensor	8	pos	-26.79	-36.05	-27.33	quat	1.00	0.06	0.00	0.00
sensor	9	pos	-15.97	-46.60	-9.45	quat	1.00	0.02	0.00	0.00
sensor	10	pos	-9.77	-44.58	5.76	quat	1.00	-0.01	0.00	0.00
sensor	11	pos	-11.50	10.37	-21.53	quat	1.00	-0.00	0.00	0.00
sensor	12	pos	-11.23	-35.43	-30.59	quat	1.00	-0.00	0.00	0.00
sensor	13	pos	-4.22	-46.57	-6.40	quat	1.00	-0.03	0.00	0.00
sensor	14	pos	-0.05	-41.39	10.55	quat	1.00	-0.05	0.00	0.00
sensor	15	pos	11.88	13.22	-21.35	quat	1.00	-0.08	0.00	0.00
sensor	16	pos	8.85	-29.06	-30.07	quat	1.00	-0.09	0.00	0.00
sensor	17	pos	14.37	-40.35	-6.37	quat	0.99	-0.11	0.00	0.00
sensor	18	pos	18.61	-36.18	10.72	quat	0.99	-0.13	0.00	0.00
sensor	19	pos	33.86	10.86	-20.25	quat	0.99	-0.16	0.00	0.00
sensor	20	pos	25.88	-21.16	-29.38	quat	0.99	-0.15	0.00	0.00
sensor	21	pos	27.50	-30.63	-13.05	quat	0.99	-0.16	0.00	0.00
sensor	22	pos	31.29	-28.42	3.06	quat	0.98	-0.18	0.00	0.00
sensor	0	pos	9.43	273.68	16.15	quat	1.00	-0.03	0.00	0.00
sensor	1	pos	91.96	-101.56	329.18	quat	0.86	-0.51	0.00	0.00
sensor	2	pos	30.75	-17.91	70.03	quat	0.99	-0.16	0.00	0.00
sensor	3	pos	-1.21	-27.77	57.11	quat	1.00	-0.03	0.00	0.00
sensor	4	pos	-18.00	-35.49	8.94	quat	1.00	0.04	0.00	0.00
sensor	5	pos	-15.73	-41.42	-23.47	quat	1.00	0.03	0.00	0.00
sensor	6	pos	-2.84	-45.38	-41.69	quat	1.00	-0.03	0.00	0.00
sensor	7	pos	-32.81	5.44	-15.39	quat	1.00	0.08	0.00	0.00
sensor	8	pos	-28.27	-34.13	-27.43	quat	1.00	0.08	0.00	0.00
sensor	9	pos	-19.62	-45.15	-8.68	quat	1.00	0.04	0.00	0.00
sensor	10	pos	-14.75	-43.39	7.04	quat	1.00	0.02	0.00	0.00
sensor	11	pos	-11.46	11.45	-21.00	quat	1.00	0.01	0.00	0.00
sensor	12	pos	-13.35	-34.05	-31.31	quat	1.00	0.02	0.00	0.00
sensor	13	pos	-6.32	-45.90	-7.46	quat	1.00	-0.01	0.00	0.00
sensor	14	pos	-1.64	-41.07	9.46	quat	1.00	-0.03	0.00	0.00
sensor	15	pos	12.02	13.29	-21.22	quat	1.00	-0.07	0.00	0.00
sensor	16	pos	7.00	-28.56	-31.03	quat	1.00	-0.07	0.00	0.00
sensor	17	pos	12.51	-40.58	-7.68	quat	1.00	-0.09	0.00	0.00
sensor	18	pos	17.26	-37.03	9.41	quat	0.99	-0.11	0.00	0.00
sensor	19	pos	33.90	9.97	-20.64	quat	0.99	-0.15	0.00	0.00
sensor	20	pos	24.42	-21.53	-30.17	quat	0.99	-0.13	0.00	0.00
sensor	21	pos	26.02	-31.22	-13.97	quat	0.99	-0.14	0.00	0.00
sensor	22	pos	30.26	-29.30	2.06	quat	0.99	-0.16	0.00	0.00
sensor	0	pos	6.74	274.26	15.50	quat	1.00	-0.02	0.00	0.00
sensor	1	pos	94.47	-90.72	331.75	quat	0.88	-0.48	0.00	0.00
sensor	2	pos	31.08	-16.57	70.24	quat	0.99	-0.15	0.00	0.00
sensor	3	pos	0.38	-29.30	56.35	quat	1.00	-0.03	0.00	0.00
sensor	4	pos	-17.30	-37.06	8.50	quat	1.00	0.04	0.00	0.00
sensor	5	pos	-14.68	-41.88	-24.07	quat	1.00	0.03	0.00	0.00
sensor	6	pos	-1.12	-44.17	-42.09	quat	1.00	-0.02	0.00	0.00
sensor	7	pos	-32.92	2.92	-15.84	quat	1.00	0.09	0.00	0.00
sensor	8	pos	-24.33	-35.88	-28.20	quat	1.00	0.07	0.00	0.00
sensor	9	pos	-15.79	-46.13	-8.96	quat	1.00	0.04	0.00	0.00
sensor	10	pos	-12.09	-43.73	6.99	quat	1.00	0.02	0.00	0.00
sensor	11	pos	-12.10	10.95	-20.91	quat	1.00	0.02	0.00	0.00
sensor	12	pos	-9.75	-34.24	-32.41	quat	1.00	0.01	0.00	0.00
sensor	13	pos	-2.07	-45.71	-8.57	quat	1.00	-0.02	0.00	0.00
sensor	14	pos	1.81	-40.53	8.44	quat	1.00	-0.04	0.00	0.00
sensor	15	pos	11.12	14.88	-20.65	quat	1.00	-0.06	0.00	0.00
sensor	16	pos	10.02	-26.97	-31.62	quat	1.00	-0.07	0.00	0.00
sensor	17	pos	16.24	-38.76	-8.34	quat	1.00	-0.10	0.00	0.00
sensor	18	pos	20.35	-34.86	8.85	quat	0.99	-0.11	0.00	0.00
sensor	19	pos	33.19	13.50	-19.75	quat	0.99	-0.14	0.00	0.00
sensor	20	pos	26.72	-18.44	-30.26	quat	0.99	-0.13	0.00	0.00
sensor	21	pos	28.96	-28.29	-14.23	quat	0.99	-0.14	0.00	0.00
sensor	22	pos	32.77	-26.18	1.88	quat	0.99	-0.16	0.00	0.00
sensor	0	pos	4.69	274.44	14.77	quat	1.00	-0.02	0.00	0.00
sensor	1	pos	96.35	-84.44	332.91	quat	0.88	-0.47	0.00	0.00
sensor	2	pos	31.11	-14.58	70.67	quat	0.99	-0.14	0.00	0.00
sensor	3	pos	1.14	-28.81	56.60	quat	1.00	-0.02	0.00	0.00
sensor	4	pos	-17.11	-37.65	9.14	quat	1.00	0.05	0.00	0.00
sensor	5	pos	-14.25	-42.56	-23.39	quat	1.00	0.04	0.00	0.00
sensor	6	pos	-0.25	-44.31	-41.13	quat	1.00	-0.02	0.00	0.00
sensor	7	pos	-32.84	1.25	-16.20	quat	0.99	0.10	0.00	0.00
sensor	8	pos	-22.33	-37.20	-28.14	quat	1.00	0.07	0.00	0.00
sensor	9	pos	-13.40	-46.81	-8.75	quat	1.00	0.04	0.00	0.00
sensor	10	pos	-9.98	-43.85	7.17	quat	1.00	0.02	0.00	0.00
sensor	11	pos	-12.38	10.20	-21.12	quat	1.00	0.03	0.00	0.00
sensor	12	pos	-7.78	-34.91	-32.22	quat	1.00	0.01	0.00	0.00
sensor	13	pos	0.16	-45.72	-8.17	quat	1.00	-0.02	0.00	0.00
sensor	14	pos	3.57	-40.03	8.78	quat	1.00	-0.04	0.00	0.00
sensor	15	pos	10.63	15.22	-20.66	quat	1.00	-0.05	0.00	0.00
sensor	16	pos	11.61	-26.71	-31.29	quat	1.00	-0.07	0.00	0.00
sensor	17	pos	18.13	-37.90	-7.78	quat	1.00	-0.10	0.00	0.00
sensor	18	pos	21.83	-33.43	9.36	quat	0.99	-0.11	0.00	0.00
sensor	19	pos	32.74	14.89	-19.52	quat	0.99	-0.13	0.00	0.00
sensor	20	pos	27.88	-17.41	-29.82	quat	0.99	-0.13	0.00	0.00
sensor	21	pos	30.40	-27.01	-13.69	quat	0.99	-0.14	0.00	0.00
sensor	22	pos	33.94	-24.52	2.43	quat	0.99	-0.15	0.00	0.00
sensor	0	pos	2.36	274.83	14.51	quat	1.00	-0.01	0.00	0.00
sensor	1	pos	97.68	-79.45	333.86	quat	0.89	-0.46	0.00	0.00
sensor	2	pos	30.83	-13.43	71.04	quat	0.99	-0.13	0.00	0.00
sensor	3	pos	0.45	-27.34	57.33	quat	1.00	-0.01	0.00	0.00
sensor	4	pos	-17.59	-36.79	9.92	quat	1.00	0.06	0.00	0.00
sensor	5	pos	-13.94	-42.44	-22.41	quat	1.00	0.05	0.00	0.00
sensor	6	pos	0.64	-44.81	-39.61	quat	1.00	-0.01	0.00	0.00
sensor	7	pos	-32.78	1.50	-16.30	quat	0.99	0.11	0.00	0.00
sensor	8	pos	-23.05	-37.46	-27.21	quat	1.00	0.09	0.00	0.00
sensor	9	pos	-14.35	-46.72	-7.55	quat	1.00	0.05	0.00	0.00
sensor	10	pos	-10.93	-43.34	8.29	quat	1.00	0.04	0.00	0.00
sensor	11	pos	-12.13	9.90	-21.41	quat	1.00	0.03	0.00	0.00
sensor	12	pos	-8.45	-35.57	-31.32	quat	1.00	0.03	0.00	0.00
sensor	13	pos	-0.77	-45.97	-7.00	quat	1.00	-0.01	0.00	0.00
sensor	14	pos	2.74	-39.95	9.82	quat	1.00	-0.02	0.00	0.00
sensor	15	pos	10.98	14.46	-21.02	quat	1.00	-0.05	0.00	0.00
sensor	16	pos	11.11	-27.75	-30.55	quat	1.00	-0.05	0.00	0.00
sensor	17	pos	17.36	-38.47	-6.76	quat	1.00	-0.08	0.00	0.00
sensor	18	pos	21.11	-33.56	10.25	quat	1.00	-0.10	0.00	0.00
sensor	19	pos	33.07	13.70	-19.83	quat	0.99	-0.12	0.00	0.00
sensor	20	pos	27.56	-18.75	-29.30	quat	0.99	-0.12	0.00	0.00
sensor	21	pos	29.83	-28.12	-13.00	quat	0.99	-0.13	0.00	0.00
sensor	22	pos	33.39	-25.42	3.09	quat	0.99	-0.14	0.00	0.00
sensor	0	pos	1.12	275.23	14.88	quat	1.00	-0.00	0.00	0.00
sensor	1	pos	97.65	-76.61	334.55	quat	0.90	-0.45	0.00	0.00
sensor	2	pos	30.55	-12.43	71.34	quat	0.99	-0.12	0.00	0.00
sensor	3	pos	-0.41	-25.51	58.17	quat	1.00	-0.00	0.00	0.00
sensor	4	pos	-17.75	-35.90	10.69	quat	1.00	0.07	0.00	0.00
